,Dataset,dataset_sufix,use_dict_encoding,compression,partition_cols,load_id,Dataset size,duration
1184,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21184,114,0 days 00:00:02.783533000
1185,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21185,10,0 days 00:00:02.538565000
1186,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21186,53,0 days 00:00:03.326536000
1187,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21187,35,0 days 00:00:02.995496000
1188,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21188,22,0 days 00:00:02.757670000
1189,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21189,64,0 days 00:00:02.645277000
1190,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21190,189,0 days 00:00:03.667237000
1191,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21191,2,0 days 00:00:02.689183000
1192,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21192,117,0 days 00:00:03.758048000
1193,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21193,25,0 days 00:00:03.925262000
1194,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21194,92,0 days 00:00:02.984763000
1195,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21195,10,0 days 00:00:02.866581000
1196,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21196,65,0 days 00:00:02.802719000
1197,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21197,6,0 days 00:00:04.804656000
1198,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21198,21,0 days 00:00:03.155857000
1199,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21199,179,0 days 00:00:02.904329000
1200,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21200,55,0 days 00:00:02.942033000
1201,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21201,79,0 days 00:00:03.336731000
1202,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21202,32,0 days 00:00:03.009157000
1203,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21203,33,0 days 00:00:02.930387000
1204,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21204,35,0 days 00:00:02.863030000
1205,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21205,76,0 days 00:00:04.305195000
1206,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21206,66,0 days 00:00:02.826679000
1207,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21207,11,0 days 00:00:02.572116000
1208,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21208,30,0 days 00:00:02.761059000
1209,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21209,40,0 days 00:00:02.918067000
1210,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21210,44,0 days 00:00:02.582200000
1211,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21211,134,0 days 00:00:02.604778000
1212,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21212,94,0 days 00:00:02.545937000
1213,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21213,9,0 days 00:00:03.334170000
1214,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21214,25,0 days 00:00:02.597811000
1215,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21215,6,0 days 00:00:02.534616000
1216,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21216,2,0 days 00:00:02.644859000
1217,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21217,4,0 days 00:00:06.242431000
1218,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21218,11,0 days 00:00:02.993889000
1219,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21219,75,0 days 00:00:02.749677000
1220,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21220,57,0 days 00:00:02.897225000
1221,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21221,82,0 days 00:00:03.084197000
1222,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21222,18,0 days 00:00:02.659477000
1223,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21223,9,0 days 00:00:02.623358000
1224,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21224,183,0 days 00:00:02.526489000
1225,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21225,90,0 days 00:00:02.762590000
1226,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21226,150,0 days 00:00:02.897142000
1227,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21227,1,0 days 00:00:02.665669000
1228,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21228,26,0 days 00:00:02.573940000
1229,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21229,52,0 days 00:00:02.629859000
1230,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21230,68,0 days 00:00:04.505322000
1231,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21231,125,0 days 00:00:02.581505000
1232,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21232,40,0 days 00:00:02.731032000
1233,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21233,26,0 days 00:00:02.953296000
1234,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21234,1,0 days 00:00:03.034977000
1235,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21235,84,0 days 00:00:02.607286000
1236,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21236,206,0 days 00:00:02.573825000
1237,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21237,122,0 days 00:00:02.677367000
1238,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21238,56,0 days 00:00:03.704109000
1239,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21239,22,0 days 00:00:03.231238000
1240,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21240,14,0 days 00:00:02.923766000
1241,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21241,77,0 days 00:00:03.305338000
1242,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21242,140,0 days 00:00:03.611547000
1243,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21243,165,0 days 00:00:03.539631000
1244,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21244,10,0 days 00:00:03.042039000
1245,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21245,45,0 days 00:00:02.698153000
1246,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21246,37,0 days 00:00:03.074329000
1247,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21247,29,0 days 00:00:03.221312000
1248,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21248,81,0 days 00:00:02.791503000
1249,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21249,141,0 days 00:00:02.691994000
1250,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21250,66,0 days 00:00:03.535159000
1251,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21251,62,0 days 00:00:07.303809000
1252,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21252,60,0 days 00:00:04.046428000
1253,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21253,55,0 days 00:00:03.673782000
1254,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21254,40,0 days 00:00:03.163690000
1255,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21255,15,0 days 00:00:03.979028000
1256,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21256,78,0 days 00:00:03.005597000
1257,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21257,7,0 days 00:00:03.619532000
1258,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21258,53,0 days 00:00:04.235651000
1259,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21259,25,0 days 00:00:02.684235000
1260,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21260,42,0 days 00:00:02.933203000
1261,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21261,53,0 days 00:00:02.923136000
1262,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21262,34,0 days 00:00:03.644155000
1263,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21263,195,0 days 00:00:03.841688000
1264,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21264,14,0 days 00:00:02.945465000
1265,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21265,1,0 days 00:00:02.862187000
1266,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21266,159,0 days 00:00:02.930008000
1267,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21267,20,0 days 00:00:03.555391000
1268,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21268,17,0 days 00:00:03.065279000
1269,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21269,28,0 days 00:00:02.774998000
1270,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21270,47,0 days 00:00:02.915563000
1271,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21271,219,0 days 00:00:02.627624000
1272,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21272,63,0 days 00:00:02.647333000
1273,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21273,20,0 days 00:00:02.735313000
1274,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21274,40,0 days 00:00:04.812496000
1275,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21275,31,0 days 00:00:02.630129000
1276,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21276,36,0 days 00:00:02.692184000
1277,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21277,28,0 days 00:00:02.638228000
1278,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21278,10,0 days 00:00:03.440075000
1279,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21279,26,0 days 00:00:03.297309000
1280,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21280,26,0 days 00:00:04.175370000
1281,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21281,12,0 days 00:00:03.076877000
1282,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21282,87,0 days 00:00:03.111856000
1283,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21283,23,0 days 00:00:03.254670000
1284,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21284,9,0 days 00:00:02.591960000
1285,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21285,43,0 days 00:00:02.769894000
1286,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21286,96,0 days 00:00:02.731541000
1287,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21287,78,0 days 00:00:03.336089000
1288,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21288,50,0 days 00:00:02.653109000
1289,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21289,67,0 days 00:00:02.819163000
1290,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21290,21,0 days 00:00:03.284227000
1291,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21291,8,0 days 00:00:05.098897000
1292,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21292,16,0 days 00:00:04.024258000
1293,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21293,22,0 days 00:00:05.580650000
1294,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21294,17,0 days 00:00:04.131502000
1295,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21295,33,0 days 00:00:02.868476000
1296,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21296,9,0 days 00:00:04.178953000
1297,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21297,8,0 days 00:00:05.324818000
1298,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21298,15,0 days 00:00:03.513016000
1299,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21299,12,0 days 00:00:03.331525000
1300,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21300,83,0 days 00:00:03.110892000
1301,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21301,40,0 days 00:00:03.546506000
1302,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21302,12,0 days 00:00:03.171914000
1303,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21303,29,0 days 00:00:03.015857000
1304,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21304,105,0 days 00:00:02.897660000
1305,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21305,44,0 days 00:00:04.698843000
1306,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21306,42,0 days 00:00:02.962685000
1307,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21307,26,0 days 00:00:02.779535000
1308,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21308,12,0 days 00:00:03.579158000
1309,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21309,51,0 days 00:00:02.799015000
1310,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21310,5,0 days 00:00:02.707454000
1311,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21311,79,0 days 00:00:03.035805000
1312,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21312,4,0 days 00:00:03.425097000
1313,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21313,70,0 days 00:00:03.038987000
1314,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21314,25,0 days 00:00:02.951624000
1315,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21315,59,0 days 00:00:02.581918000
1316,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21316,46,0 days 00:00:03.436976000
1317,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21317,8,0 days 00:00:04.472389000
1318,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21318,40,0 days 00:00:03.289460000
1319,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21319,4,0 days 00:00:02.608672000
1320,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21320,15,0 days 00:00:02.884093000
1321,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21321,25,0 days 00:00:03.108839000
1322,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21322,18,0 days 00:00:03.291315000
1323,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21323,56,0 days 00:00:02.507388000
1324,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21324,221,0 days 00:00:02.790782000
1325,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21325,23,0 days 00:00:03.164319000
1326,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21326,94,0 days 00:00:02.998198000
1327,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21327,14,0 days 00:00:02.718918000
1328,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21328,64,0 days 00:00:02.668875000
1329,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21329,22,0 days 00:00:03.143781000
1330,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21330,40,0 days 00:00:03.907412000
1331,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21331,5,0 days 00:00:03.267075000
1332,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21332,90,0 days 00:00:02.768620000
1333,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21333,12,0 days 00:00:03.191592000
1334,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21334,32,0 days 00:00:02.872015000
1335,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21335,18,0 days 00:00:03.078412000
1336,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21336,85,0 days 00:00:02.651044000
1337,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21337,46,0 days 00:00:03.396709000
1338,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21338,49,0 days 00:00:03.543543000
1339,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21339,72,0 days 00:00:03.380471000
1340,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21340,16,0 days 00:00:03.010995000
1341,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21341,4,0 days 00:00:02.906404000
1342,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21342,90,0 days 00:00:03.976312000
1343,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21343,20,0 days 00:00:03.323515000
1344,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21344,86,0 days 00:00:02.565085000
1345,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21345,161,0 days 00:00:02.617617000
1346,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21346,51,0 days 00:00:02.808675000
1347,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21347,6,0 days 00:00:04.145858000
1348,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21348,99,0 days 00:00:02.733956000
1349,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21349,52,0 days 00:00:02.559703000
1350,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21350,15,0 days 00:00:03.271300000
1351,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21351,12,0 days 00:00:02.813724000
1352,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21352,37,0 days 00:00:02.722445000
1353,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21353,7,0 days 00:00:02.710529000
1354,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21354,121,0 days 00:00:02.625181000
1355,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21355,63,0 days 00:00:04.475410000
1356,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21356,88,0 days 00:00:02.617677000
1357,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21357,25,0 days 00:00:02.810820000
1358,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21358,131,0 days 00:00:02.805924000
1359,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21359,8,0 days 00:00:03.360796000
1360,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21360,65,0 days 00:00:03.671072000
1361,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21361,15,0 days 00:00:02.617759000
1362,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21362,1,0 days 00:00:02.585844000
1363,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21363,7,0 days 00:00:02.619294000
1364,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21364,12,0 days 00:00:03.030152000
1365,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21365,74,0 days 00:00:03.081208000
1366,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21366,25,0 days 00:00:02.566408000
1367,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21367,34,0 days 00:00:03.358293000
1368,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21368,49,0 days 00:00:03.444942000
1369,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21369,16,0 days 00:00:03.053561000
1370,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21370,52,0 days 00:00:02.851290000
1371,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21371,57,0 days 00:00:02.750153000
1372,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21372,130,0 days 00:00:02.842579000
1373,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21373,36,0 days 00:00:03.156353000
1374,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21374,99,0 days 00:00:02.872786000
1375,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21375,176,0 days 00:00:02.778040000
1376,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21376,75,0 days 00:00:02.950579000
1377,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21377,28,0 days 00:00:03.011196000
1378,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21378,17,0 days 00:00:02.710996000
1379,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21379,6,0 days 00:00:02.716619000
1380,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21380,91,0 days 00:00:04.629818000
1381,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21381,8,0 days 00:00:03.593637000
1382,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21382,42,0 days 00:00:03.246117000
1383,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21383,31,0 days 00:00:03.146086000
1384,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21384,3,0 days 00:00:02.635249000
1385,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21385,13,0 days 00:00:02.641916000
1386,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21386,89,0 days 00:00:03.393387000
1387,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21387,40,0 days 00:00:02.674491000
1388,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21388,132,0 days 00:00:02.672073000
1389,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21389,122,0 days 00:00:02.565074000
1390,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21390,6,0 days 00:00:02.885683000
1391,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21391,58,0 days 00:00:02.784136000
1392,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21392,3,0 days 00:00:03.561651000
1393,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21393,29,0 days 00:00:03.116240000
1394,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21394,700,0 days 00:00:02.774353000
1395,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21395,700,0 days 00:00:03.408004000
1396,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21396,700,0 days 00:00:02.916657000
1397,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21397,700,0 days 00:00:02.676108000
1398,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21398,800,0 days 00:00:03.381066000
1399,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21399,800,0 days 00:00:02.575273000
1400,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21400,800,0 days 00:00:02.667043000
1401,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21401,800,0 days 00:00:02.668527000
