,Dataset,dataset_sufix,use_dict_encoding,compression,partition_cols,load_id,Dataset size,duration
403,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",404,110,0 days 00:00:01.256781000
404,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",405,20,0 days 00:00:01.141759000
405,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",406,61,0 days 00:00:01.169588000
406,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",407,97,0 days 00:00:01.126170000
407,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",408,24,0 days 00:00:01.129374000
408,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",409,62,0 days 00:00:01.174800000
409,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",410,69,0 days 00:00:02.991872000
410,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",411,47,0 days 00:00:01.653463000
411,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",412,99,0 days 00:00:01.365198000
412,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",413,116,0 days 00:00:01.262966000
413,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",414,165,0 days 00:00:01.165003000
414,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",415,44,0 days 00:00:01.139827000
415,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",416,10,0 days 00:00:01.183402000
416,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",417,15,0 days 00:00:01.137134000
417,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",418,13,0 days 00:00:01.548638000
418,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",419,43,0 days 00:00:01.170153000
419,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",420,73,0 days 00:00:01.361509000
420,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",421,3,0 days 00:00:01.267658000
421,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",422,59,0 days 00:00:01.175717000
422,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",423,65,0 days 00:00:01.146523000
423,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",424,22,0 days 00:00:01.140761000
424,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",425,37,0 days 00:00:01.782846000
425,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",426,10,0 days 00:00:01.398250000
426,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",427,67,0 days 00:00:01.284197000
427,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",428,3,0 days 00:00:01.135735000
428,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",429,203,0 days 00:00:01.530024000
429,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",430,85,0 days 00:00:01.239900000
430,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",431,51,0 days 00:00:01.139781000
431,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",432,16,0 days 00:00:01.187446000
432,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",433,125,0 days 00:00:01.112276000
433,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",434,164,0 days 00:00:01.169897000
434,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",435,8,0 days 00:00:01.173432000
435,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",436,77,0 days 00:00:01.191086000
436,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",437,95,0 days 00:00:01.168791000
437,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",438,55,0 days 00:00:01.265072000
438,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",439,62,0 days 00:00:01.264631000
439,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",440,31,0 days 00:00:01.167501000
440,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",441,132,0 days 00:00:01.170555000
441,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",442,181,0 days 00:00:01.184372000
442,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",443,25,0 days 00:00:01.172936000
443,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",444,83,0 days 00:00:01.201297000
444,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",445,29,0 days 00:00:01.134295000
445,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",446,10,0 days 00:00:01.155209000
446,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",447,21,0 days 00:00:01.181177000
447,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",448,7,0 days 00:00:01.520162000
448,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",449,123,0 days 00:00:01.127785000
449,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",450,164,0 days 00:00:02.487752000
450,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",451,7,0 days 00:00:01.420235000
451,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",452,47,0 days 00:00:01.307533000
452,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",453,27,0 days 00:00:01.230336000
453,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",454,7,0 days 00:00:01.116140000
454,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",455,18,0 days 00:00:01.131729000
455,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",456,15,0 days 00:00:01.610284000
456,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",457,71,0 days 00:00:01.134968000
457,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",458,1,0 days 00:00:01.132559000
458,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",459,11,0 days 00:00:01.170375000
459,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",460,30,0 days 00:00:01.107811000
460,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",461,2,0 days 00:00:01.133586000
461,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",462,51,0 days 00:00:01.162159000
462,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",463,48,0 days 00:00:01.235456000
463,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",464,92,0 days 00:00:01.171656000
464,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",465,12,0 days 00:00:01.472685000
465,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",466,18,0 days 00:00:01.222662000
466,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",467,40,0 days 00:00:01.693130000
467,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",468,17,0 days 00:00:01.823517000
468,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",469,45,0 days 00:00:01.879265000
469,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",470,15,0 days 00:00:01.288693000
470,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",471,59,0 days 00:00:01.194606000
471,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",472,80,0 days 00:00:01.190232000
472,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",473,85,0 days 00:00:01.196554000
473,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",474,186,0 days 00:00:01.127017000
474,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",475,41,0 days 00:00:01.902821000
475,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",476,35,0 days 00:00:01.530794000
476,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",477,99,0 days 00:00:01.389914000
477,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",478,75,0 days 00:00:01.363923000
478,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",479,44,0 days 00:00:01.472912000
479,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",480,25,0 days 00:00:01.119315000
480,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",481,18,0 days 00:00:01.128778000
481,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",482,6,0 days 00:00:01.127633000
482,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",483,85,0 days 00:00:01.168483000
483,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",484,7,0 days 00:00:01.244797000
484,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",485,71,0 days 00:00:01.252179000
485,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",486,41,0 days 00:00:01.396379000
486,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",487,171,0 days 00:00:01.364643000
487,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",488,74,0 days 00:00:01.106324000
488,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",489,186,0 days 00:00:01.194150000
489,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",490,8,0 days 00:00:01.107445000
490,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",491,36,0 days 00:00:01.149435000
491,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",492,44,0 days 00:00:01.153656000
492,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",493,20,0 days 00:00:01.143471000
493,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",494,36,0 days 00:00:01.181539000
494,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",495,23,0 days 00:00:01.155621000
495,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",496,39,0 days 00:00:01.299835000
496,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",497,1,0 days 00:00:01.215932000
497,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",498,30,0 days 00:00:01.245109000
498,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",499,31,0 days 00:00:01.090487000
499,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",500,19,0 days 00:00:01.846510000
500,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",501,27,0 days 00:00:01.456402000
501,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",502,78,0 days 00:00:01.259009000
502,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",503,59,0 days 00:00:01.338993000
503,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",504,35,0 days 00:00:01.621838000
504,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",505,54,0 days 00:00:01.166873000
505,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",506,25,0 days 00:00:01.130991000
506,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",507,12,0 days 00:00:01.089838000
507,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",508,1,0 days 00:00:01.150777000
508,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",509,17,0 days 00:00:01.132555000
509,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",510,47,0 days 00:00:01.232123000
510,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",511,109,0 days 00:00:01.122097000
511,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",512,91,0 days 00:00:01.145434000
512,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",513,37,0 days 00:00:01.438057000
513,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",514,222,0 days 00:00:02.001525000
514,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",515,32,0 days 00:00:01.673509000
515,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",516,92,0 days 00:00:01.170570000
516,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",517,27,0 days 00:00:01.214818000
517,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",518,70,0 days 00:00:01.568499000
518,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",519,224,0 days 00:00:01.200706000
519,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",520,19,0 days 00:00:01.122676000
520,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",521,10,0 days 00:00:01.083321000
521,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",522,50,0 days 00:00:01.528587000
522,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",523,39,0 days 00:00:01.459538000
523,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",524,23,0 days 00:00:01.526715000
524,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",525,1,0 days 00:00:01.942969000
525,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",526,26,0 days 00:00:01.374541000
526,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",527,29,0 days 00:00:01.635641000
527,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",528,27,0 days 00:00:01.121429000
528,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",529,101,0 days 00:00:01.065824000
529,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",530,45,0 days 00:00:01.133410000
530,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",531,68,0 days 00:00:01.232374000
531,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",532,117,0 days 00:00:01.387956000
532,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",533,71,0 days 00:00:01.182571000
533,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",534,35,0 days 00:00:01.082095000
534,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",535,70,0 days 00:00:01.141196000
535,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",536,53,0 days 00:00:01.165731000
536,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",537,54,0 days 00:00:01.172999000
537,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",538,51,0 days 00:00:01.276787000
538,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",539,27,0 days 00:00:01.132069000
539,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",540,51,0 days 00:00:01.180825000
540,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",541,52,0 days 00:00:01.249944000
541,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",542,142,0 days 00:00:01.291314000
542,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",543,78,0 days 00:00:01.202400000
543,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",544,96,0 days 00:00:01.170752000
544,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",545,75,0 days 00:00:01.157967000
545,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",546,87,0 days 00:00:01.156798000
546,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",547,48,0 days 00:00:01.190333000
547,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",548,22,0 days 00:00:01.078547000
548,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",549,16,0 days 00:00:01.163353000
549,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",550,63,0 days 00:00:01.860664000
550,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",551,106,0 days 00:00:01.696936000
551,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",552,41,0 days 00:00:01.402695000
552,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",553,9,0 days 00:00:01.156124000
553,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",554,92,0 days 00:00:01.104974000
554,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",555,34,0 days 00:00:01.145210000
555,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",556,33,0 days 00:00:01.119669000
556,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",557,3,0 days 00:00:01.192405000
557,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",558,37,0 days 00:00:01.116102000
558,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",559,70,0 days 00:00:01.197774000
559,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",560,29,0 days 00:00:01.382901000
560,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",561,23,0 days 00:00:01.746425000
561,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",562,55,0 days 00:00:02.225267000
562,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",563,2,0 days 00:00:01.229040000
563,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",564,37,0 days 00:00:01.157339000
564,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",565,149,0 days 00:00:01.166473000
565,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",566,60,0 days 00:00:01.151264000
566,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",567,27,0 days 00:00:01.146667000
567,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",568,60,0 days 00:00:01.199497000
568,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",569,48,0 days 00:00:01.194367000
569,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",570,12,0 days 00:00:01.221079000
570,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",571,12,0 days 00:00:01.347384000
571,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",572,111,0 days 00:00:01.128922000
572,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",573,16,0 days 00:00:01.178375000
573,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",574,4,0 days 00:00:01.160477000
574,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",575,91,0 days 00:00:01.839458000
575,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",576,38,0 days 00:00:01.455451000
576,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",577,24,0 days 00:00:01.331666000
577,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",578,37,0 days 00:00:01.245386000
578,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",579,69,0 days 00:00:01.257019000
579,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",580,10,0 days 00:00:01.371806000
580,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",581,54,0 days 00:00:01.165354000
581,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",582,64,0 days 00:00:01.179537000
582,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",583,87,0 days 00:00:01.181342000
583,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",584,17,0 days 00:00:01.216008000
584,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",585,48,0 days 00:00:01.250166000
585,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",586,14,0 days 00:00:01.145399000
586,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",587,42,0 days 00:00:01.166261000
587,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",588,10,0 days 00:00:01.356191000
588,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",589,80,0 days 00:00:01.417734000
589,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",590,103,0 days 00:00:01.190663000
590,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",591,21,0 days 00:00:01.220160000
591,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",592,13,0 days 00:00:01.190893000
592,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",593,170,0 days 00:00:01.220741000
593,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",594,63,0 days 00:00:01.212538000
594,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",595,95,0 days 00:00:01.187943000
595,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",596,2,0 days 00:00:01.324289000
596,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",597,118,0 days 00:00:01.530130000
597,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",598,50,0 days 00:00:01.291905000
598,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",599,20,0 days 00:00:01.157636000
599,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",600,29,0 days 00:00:02.291513000
600,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",601,74,0 days 00:00:01.432160000
601,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",602,79,0 days 00:00:01.256405000
602,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",603,11,0 days 00:00:01.130825000
603,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",604,51,0 days 00:00:01.140187000
604,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",605,10,0 days 00:00:01.494549000
605,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",606,185,0 days 00:00:01.817196000
606,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",607,30,0 days 00:00:01.871396000
607,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",608,125,0 days 00:00:01.165979000
608,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",609,67,0 days 00:00:01.186826000
609,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",610,48,0 days 00:00:01.178466000
610,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",611,16,0 days 00:00:01.129842000
611,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",612,39,0 days 00:00:01.239177000
612,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",613,8,0 days 00:00:01.131620000
613,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",614,8,0 days 00:00:01.156016000
614,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",615,65,0 days 00:00:01.177574000
615,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",616,23,0 days 00:00:01.499090000
616,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",617,71,0 days 00:00:01.169852000
617,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",618,15,0 days 00:00:01.161211000
618,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",619,65,0 days 00:00:01.166530000
619,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",620,65,0 days 00:00:01.109819000
620,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",621,19,0 days 00:00:01.198951000
621,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",622,6,0 days 00:00:01.150205000
622,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",623,26,0 days 00:00:01.232601000
623,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",624,35,0 days 00:00:01.215558000
624,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",625,6,0 days 00:00:02.308303000
625,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",626,11,0 days 00:00:01.867152000
626,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",627,3,0 days 00:00:01.645751000
627,simm_risk_data_eqderiv,20200721t1724,true,snappy,"['tabledate', 'atomicload']",628,47,0 days 00:00:02.171532000
