,Dataset,dataset_sufix,use_dict_encoding,compression,partition_cols,load_id,Dataset size,duration
220,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10220,24,0 days 00:00:01.593073000
221,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10221,22,0 days 00:00:01.528005000
222,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10222,18,0 days 00:00:01.485373000
223,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10223,104,0 days 00:00:01.550776000
224,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10224,48,0 days 00:00:01.541833000
225,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10225,158,0 days 00:00:01.712801000
226,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10226,112,0 days 00:00:01.503106000
227,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10227,8,0 days 00:00:01.434351000
228,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10228,41,0 days 00:00:01.493314000
229,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10229,6,0 days 00:00:01.518309000
230,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10230,3,0 days 00:00:01.539383000
231,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10231,4,0 days 00:00:01.507962000
232,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10232,103,0 days 00:00:01.721919000
233,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10233,80,0 days 00:00:01.813591000
234,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10234,90,0 days 00:00:01.518979000
235,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10235,22,0 days 00:00:01.588881000
236,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10236,49,0 days 00:00:01.851901000
237,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10237,78,0 days 00:00:02.208271000
238,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10238,25,0 days 00:00:02.286634000
239,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10239,44,0 days 00:00:02.525000000
240,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10240,13,0 days 00:00:02.081962000
241,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10241,5,0 days 00:00:02.011048000
242,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10242,16,0 days 00:00:01.554289000
243,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10243,113,0 days 00:00:01.903866000
244,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10244,43,0 days 00:00:01.438026000
245,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10245,133,0 days 00:00:01.554049000
246,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10246,32,0 days 00:00:01.740188000
247,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10247,17,0 days 00:00:01.513985000
248,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10248,79,0 days 00:00:01.746560000
249,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10249,90,0 days 00:00:01.808926000
250,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10250,1,0 days 00:00:01.593003000
251,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10251,57,0 days 00:00:01.592866000
252,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10252,5,0 days 00:00:01.605398000
253,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10253,7,0 days 00:00:01.573637000
254,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10254,111,0 days 00:00:01.528143000
255,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10255,3,0 days 00:00:01.613881000
256,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10256,14,0 days 00:00:01.690241000
257,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10257,227,0 days 00:00:02.392323000
258,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10258,28,0 days 00:00:02.074009000
259,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10259,7,0 days 00:00:01.492639000
260,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10260,10,0 days 00:00:01.593221000
261,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10261,15,0 days 00:00:01.626992000
262,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10262,70,0 days 00:00:01.762751000
263,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10263,6,0 days 00:00:01.846348000
264,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10264,124,0 days 00:00:02.095528000
265,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10265,25,0 days 00:00:01.505909000
266,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10266,180,0 days 00:00:01.558731000
267,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10267,123,0 days 00:00:01.648274000
268,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10268,18,0 days 00:00:02.467748000
269,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10269,15,0 days 00:00:01.670307000
270,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10270,34,0 days 00:00:01.494632000
271,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10271,6,0 days 00:00:01.705406000
272,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10272,54,0 days 00:00:01.794559000
273,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10273,3,0 days 00:00:02.088735000
274,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10274,1,0 days 00:00:01.425298000
275,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10275,207,0 days 00:00:01.882710000
276,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10276,18,0 days 00:00:03.235493000
277,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10277,47,0 days 00:00:02.452505000
278,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10278,31,0 days 00:00:02.008639000
279,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10279,20,0 days 00:00:01.701324000
280,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10280,4,0 days 00:00:01.441156000
281,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10281,125,0 days 00:00:01.547763000
282,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10282,179,0 days 00:00:01.826606000
283,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10283,179,0 days 00:00:01.783553000
284,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10284,7,0 days 00:00:01.566272000
285,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10285,13,0 days 00:00:01.486909000
286,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10286,50,0 days 00:00:01.519197000
287,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10287,200,0 days 00:00:01.614215000
288,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10288,40,0 days 00:00:01.602884000
289,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10289,60,0 days 00:00:01.665141000
290,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10290,56,0 days 00:00:01.890060000
291,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10291,16,0 days 00:00:01.558192000
292,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10292,40,0 days 00:00:01.559176000
293,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10293,19,0 days 00:00:01.632105000
294,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10294,15,0 days 00:00:01.519972000
295,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10295,5,0 days 00:00:01.600853000
296,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10296,17,0 days 00:00:01.493468000
297,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10297,209,0 days 00:00:02.769694000
298,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10298,31,0 days 00:00:02.071548000
299,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10299,54,0 days 00:00:01.488092000
300,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10300,53,0 days 00:00:01.565587000
301,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10301,145,0 days 00:00:01.694914000
302,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10302,26,0 days 00:00:01.454277000
303,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10303,19,0 days 00:00:01.728909000
304,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10304,21,0 days 00:00:01.763918000
305,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10305,20,0 days 00:00:02.179838000
306,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10306,96,0 days 00:00:01.942332000
307,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10307,115,0 days 00:00:01.695578000
308,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10308,19,0 days 00:00:01.406444000
309,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10309,21,0 days 00:00:01.502589000
310,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10310,41,0 days 00:00:01.573950000
311,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10311,45,0 days 00:00:01.622598000
312,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10312,47,0 days 00:00:01.847766000
313,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10313,15,0 days 00:00:01.839661000
314,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10314,2,0 days 00:00:01.602051000
315,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10315,15,0 days 00:00:01.611014000
316,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10316,4,0 days 00:00:01.507560000
317,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10317,41,0 days 00:00:02.320400000
318,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10318,4,0 days 00:00:01.992932000
319,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10319,4,0 days 00:00:01.546349000
320,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10320,52,0 days 00:00:01.625506000
321,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10321,18,0 days 00:00:01.771569000
322,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10322,81,0 days 00:00:01.614024000
323,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10323,35,0 days 00:00:01.538700000
324,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10324,102,0 days 00:00:01.468980000
325,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10325,9,0 days 00:00:01.498935000
326,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10326,36,0 days 00:00:01.563016000
327,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10327,81,0 days 00:00:01.532400000
328,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10328,5,0 days 00:00:01.799423000
329,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10329,153,0 days 00:00:01.725509000
330,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10330,10,0 days 00:00:01.475524000
331,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10331,77,0 days 00:00:01.525620000
332,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10332,214,0 days 00:00:01.523133000
333,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10333,88,0 days 00:00:01.506285000
334,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10334,20,0 days 00:00:01.466935000
335,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10335,6,0 days 00:00:01.467627000
336,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10336,37,0 days 00:00:02.059119000
337,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10337,129,0 days 00:00:02.218945000
338,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10338,18,0 days 00:00:02.093760000
339,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10339,115,0 days 00:00:01.458427000
340,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10340,8,0 days 00:00:01.455322000
341,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10341,124,0 days 00:00:01.940514000
342,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10342,2,0 days 00:00:02.293385000
343,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10343,20,0 days 00:00:01.594817000
344,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10344,120,0 days 00:00:01.526088000
345,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10345,84,0 days 00:00:01.474041000
346,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10346,122,0 days 00:00:01.601677000
347,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10347,94,0 days 00:00:01.896515000
348,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10348,70,0 days 00:00:01.648719000
349,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10349,60,0 days 00:00:01.738485000
350,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10350,11,0 days 00:00:02.024146000
351,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10351,29,0 days 00:00:01.707664000
352,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10352,9,0 days 00:00:02.156003000
353,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10353,64,0 days 00:00:01.637184000
354,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10354,57,0 days 00:00:02.025381000
355,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10355,15,0 days 00:00:01.631558000
356,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10356,4,0 days 00:00:01.700953000
357,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10357,169,0 days 00:00:02.239588000
358,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10358,85,0 days 00:00:02.699897000
359,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10359,41,0 days 00:00:01.588604000
360,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10360,40,0 days 00:00:01.575536000
361,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10361,98,0 days 00:00:01.664735000
362,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10362,31,0 days 00:00:01.697746000
363,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10363,26,0 days 00:00:01.534853000
364,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10364,22,0 days 00:00:02.169588000
365,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10365,16,0 days 00:00:01.565055000
366,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10366,2,0 days 00:00:01.552986000
367,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10367,54,0 days 00:00:01.718992000
368,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10368,28,0 days 00:00:01.543228000
369,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10369,44,0 days 00:00:01.620780000
370,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10370,4,0 days 00:00:01.501886000
371,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10371,23,0 days 00:00:02.239744000
372,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10372,8,0 days 00:00:01.565449000
373,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10373,7,0 days 00:00:01.613539000
374,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10374,16,0 days 00:00:01.739192000
375,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10375,91,0 days 00:00:01.928890000
376,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10376,26,0 days 00:00:01.583072000
377,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10377,27,0 days 00:00:02.889994000
378,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10378,49,0 days 00:00:02.159274000
379,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10379,14,0 days 00:00:01.569038000
380,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10380,1,0 days 00:00:01.514593000
381,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10381,39,0 days 00:00:01.481248000
